C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/06/19,04:05:27,0000000296132347,,0000000296132341
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/06/19 01:40:00",1,VIC1,0,80.01414,0,80.01414,0,0,4841.62,-18.64014,4513.52,0,-328.11,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,46.09,,,,,,,,71.67,,,,,,4.94286,8163.516,0,4870.3584,4852.99,,4,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5.49,5.49,0,20,20,0,20.34006,20.34006,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,14.95,14.95,0,71.666667,98,78,0,410,410,360,163,,
D,DREGION,,3,"2018/06/19 01:45:00",1,NSW1,0,86.57208,0,86.57208,0,0,8076.52,-33.18213,7719.59,120,-476.94,0,,,88,,,,,,,,0,,,,,,,,8,,,,,,,,390,,,,,,,,241,,,,,,,,221,,,,,,0,11414.76671,120,8252.28125,8234.66,,41,,,,33.35,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,23.35597,23.35597,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,398.010631,524.010631,780.322410,209.019557,532,752,632,233.532881,,
D,DREGION,,3,"2018/06/19 01:45:00",1,QLD1,0,75.88601,0,75.88601,0,0,5528.25,-25.5127,6384.15,0,855.91,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,72.7,,,,,,,,41.45,,,,,,0,10209,240,5569.04492,5544.79,,10,,,,46.65,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,23.35597,23.35597,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,61.700010,82.700010,31,76.645990,48,55,0,91.349991,,
D,DREGION,,3,"2018/06/19 01:45:00",1,SA1,0,100.2397,0,100.2397,0,0,1394.65,-9.94191,1203.17,0,-191.48,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2802.621,80,1411.67029,1400.38,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,23.35597,23.35597,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,19,41,30,57,33.536585,40,75,,
D,DREGION,,3,"2018/06/19 01:45:00",1,TAS1,0,86.13857,0,86.13857,0,0,1132.85,0.6951,1428.39,0,295.54,0,,,91.51,,,,,,,,105.25,,,,,,,,72.69,,,,,,,,15.1,,,,,,,,23.39,,,,,,,,6.97,,,,,,0,2121.517,0,1139.89856,1140.35,,29,,,,50,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,181.097407,392.818435,280.423750,291.898550,153.078102,527.324309,704.345780,722.123251,,
D,DREGION,,3,"2018/06/19 01:45:00",1,VIC1,0,92.2099,0,92.2099,0,0,4917.3,-3.28027,4513.48,0,-403.82,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,71.67,,,,,,3.83662,8163.478,0,4929.60303,4928.61,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,23.35597,23.35597,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,101,81,0,410,410,360,161.914612,,
D,DREGION,,3,"2018/06/19 01:50:00",1,NSW1,0,63.01,0,63.01,0,0,7983.2,-52.32861,7572.53,120,-530.68,0,,,88,,,,,,,,0,,,,,,,,8,,,,,,,,390,,,,,,,,235.93,,,,,,,,215.93,,,,,,-49.59367,11419.02031,120,8248.8584,8133.29,,41,,,,43,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,399.546541,525.546541,790.362550,269.314168,532,752,632,184.659397,,
D,DREGION,,3,"2018/06/19 01:50:00",1,QLD1,0,55.98012,0,55.98012,0,0,5498.16,-14.7583,6305.35,0,807.19,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,82.2,,,,,,,,52,,,,,,-11.19614,10209,240,5541.68555,5512.59,,10,,,,64.75,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.20,92.20,31,94.749999,72.05,89.05,35,83.699995,,
D,DREGION,,3,"2018/06/19 01:50:00",1,SA1,0,72.37714,0,72.37714,0,0,1336.8,-6.56669,1121.18,0,-215.62,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2792.468,80,1391.29883,1343.66,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,34,41,65,57,33.536585,40,47.291321,,
D,DREGION,,3,"2018/06/19 01:50:00",1,TAS1,0,60.95,0,60.95,0,0,1131.57,0.47525,1515.17,0,383.61,0,,,92.06,,,,,,,,107.52,,,,,,,,75.56,,,,,,,,13.11,,,,,,,,18.67,,,,,,,,1.21,,,,,,-2.60961,2124.481,0,1141.58154,1144.4,,29,,,,22.25,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,172.398992,305.555529,209.606740,210.606742,186.682338,681.409169,919.326688,749.495007,,
D,DREGION,,3,"2018/06/19 01:50:00",1,VIC1,0,66.24971,0,66.24971,0,0,4874.5,-15.67627,4506.45,0,-368.05,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,71.67,,,,,,-0.8817,8156.446,0,4905.17725,4886.73,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,98,78,0,410,410,360,162.287354,,
D,DREGION,,3,"2018/06/19 01:55:00",1,NSW1,0,63.86547,0,63.86547,0,0,7873.3,-62.21582,7459.67,120,-533.62,0,,,88,,,,,,,,8,,,,,,,,8,,,,,,,,390,,,,,,,,240.6,,,,,,,,219.39,,,,,,-49.72911,11412.89479,120,8136.67383,8016.84,,42,,,,44,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,404.120295,530.120295,790.207760,274.114036,532,752,632,196.329887,,
D,DREGION,,3,"2018/06/19 01:55:00",1,QLD1,0,57.16038,0,57.16038,0,0,5525.21,-16.57471,6270.75,0,745.54,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,81,,,,,,,,52,,,,,,-21.06701,10209,240,5576.97949,5536.97,,10,,,,64.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,70,91,31,94.749999,73.25,90.25,35,78.250008,,
D,DREGION,,3,"2018/06/19 01:55:00",1,SA1,0,73.09638,0,73.09638,0,0,1335.47,-14.83158,1103.5,0,-231.98,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-3.95996,2787.495,80,1380.40979,1343.12,,40,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,34,41,65,57,33.536585,40,55.838181,,
D,DREGION,,3,"2018/06/19 01:55:00",1,TAS1,0,60.95,0,60.95,0,0,1117.04,-1.03381,1533.41,0,416.37,0,,,97.44,,,,,,,,107.2,,,,,,,,83.84,,,,,,,,13.05,,,,,,,,17.46,,,,,,,,0,,,,,,4.46815,2124.272,0,1128.41699,1132.2,,28,,,,21.25,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,153.658758,257.477769,181.060570,185.060572,186.682338,710.750870,1022.935296,835.536723,,
D,DREGION,,3,"2018/06/19 01:55:00",1,VIC1,0,66.58331,0,66.58331,0,0,4821.17,-20.57861,4495.81,0,-325.37,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,71.67,,,,,,-0.62148,8145.806,0,4856.79736,4834.01,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,98,78,0,410,430,360,162.857788,,
D,DREGION,,3,"2018/06/19 02:00:00",1,NSW1,0,68.45013,0,68.45013,0,0,7843.25,-60.1582,7375.24,120,-588.01,0,,,88,,,,,,,,0,,,,,,,,8,,,,,,,,390,,,,,,,,250.6,,,,,,,,218.87,,,,,,0,11398.72412,120,8058.85596,7992.45,,42,,,,43,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.71701,9.71701,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,404.182832,530.182832,790.311040,247.006197,532,752,632,229.832720,,
D,DREGION,,3,"2018/06/19 02:00:00",1,QLD1,0,60.75896,0,60.75896,0,0,5468.03,-4.14209,6285.16,0,817.13,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,81,,,,,,,,52,,,,,,0,10209,240,5489.27344,5482.95,,10,,,,64.75,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.71701,9.71701,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,70,91,31,94.749999,23.25,30.25,0,59.049996,,
D,DREGION,,3,"2018/06/19 02:00:00",1,SA1,0,78.69,0,78.69,0,0,1343.97,-18.04128,1115.69,0,-228.28,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2783.92,80,1374.51501,1351.39,,40,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.71701,9.71701,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,34,41,58.227780,57,33.536585,40,71.610401,,
D,DREGION,,3,"2018/06/19 02:00:00",1,TAS1,0,60.95,0,60.95,0,0,1134.81,-1.35693,1573.55,0,438.74,0,,,96.06,,,,,,,,113.9,,,,,,,,83.73,,,,,,,,12.45,,,,,,,,6.93,,,,,,,,0,,,,,,6.16007,2123.209,0,1145.10352,1151.66,,28,,,,22.25,,,,,,,,,,,,,,,,,,,9.7,9.7,0,5,5,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,133.335720,207.792892,149.856370,150.856372,175.861285,761.473563,865.470074,820.437828,,
D,DREGION,,3,"2018/06/19 02:00:00",1,VIC1,0,71.69411,0,71.69411,0,0,4853.17,-10.49707,4495.02,0,-358.15,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,71.67,,,,,,0,8145.022,0,4877.98535,4866.22,,0,,,,0,,,,,,,,,,,,,,,,,,,9.7,9.7,0,9.71701,9.71701,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,101,81,0,410,410,360,156.779175,,
D,DREGION,,3,"2018/06/19 02:05:00",1,NSW1,0,69.53078,0,69.53078,0,0,7750.8,-60.771,7179.58,120,-691.22,0,,,88,,,,,,,,0,,,,,,,,8,,,,,,,,394,,,,,,,,249.38,,,,,,,,216.6,,,,,,-50,11386.76429,120,8013.66309,7900.45,,22,,,,42.79,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,21.01012,21.01012,0,21.01012,21.01012,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,9.99,9.99,0,404.167155,530.167155,790.285150,275.477199,532,752,632,199.564022,,
D,DREGION,,3,"2018/06/19 02:05:00",1,QLD1,0,61,0,61,0,0,5453.02,-7.05322,6308.6,0,855.59,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,81,,,,,,,,52,,,,,,-26.29753,10089,240,5502.1499,5469.6,,5.25,,,,40,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,21.01012,21.01012,0,21.01012,21.01012,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,9.99,9.99,0,70.076659,91.076079,31.199980,70,122.749990,149.749990,70,80.000008,,
D,DREGION,,3,"2018/06/19 02:05:00",1,SA1,0,78.69,0,78.69,0,0,1299.98,-3.42335,1098.57,0,-201.41,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-9.5559,2770.524,80,1342.81885,1306.14,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,21.01012,21.01012,0,21.01012,21.01012,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,9.99,9.99,0,63,34,41,61.951180,57,33.536585,40,68.508338,,
D,DREGION,,3,"2018/06/19 02:05:00",1,TAS1,0,60.95,0,60.95,0,0,1151.63,-2.65945,1586.36,0,434.73,0,,,97.16,,,,,,,,116.14,,,,,,,,85.98,,,,,,,,9.14,,,,,,,,10,,,,,,,,4.11,,,,,,12.42169,2122.165,0,1158.80933,1168.17,,50,,,,47.21,,,,,,,,,,,,,,,,,,,10,10,0,5.92001,5.92001,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,117.154886,167.762711,119.993880,127.066982,144.974809,775.473563,840.719169,790.653531,,
D,DREGION,,3,"2018/06/19 02:05:00",1,VIC1,0,72.07198,0,72.07198,0,0,4820.8,-22.9707,4503.19,0,-317.61,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,71.67,,,,,,-4.34978,8154.186,0,4861.96924,4831.94,,2.75,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10,10,0,21.01012,21.01012,0,21.01012,21.01012,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,9.99,9.99,0,71.666667,101,81,0,410,410,360,162.857788,,
D,DREGION,,3,"2018/06/19 02:10:00",1,NSW1,0,70.44632,0,70.44632,0,0,7753.1,-52.73828,7098.57,120,-774.53,0,,,88,,,,,,,,0,,,,,,,,8,,,,,,,,391.65,,,,,,,,256.6,,,,,,,,225.81,,,,,,-50,11387.89685,120,8008.1416,7903.8,,41,,,,40,,,,,,,,,,,,,,,,,,,10,10,0,12.02125,12.02125,0,20.59,20.59,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,404.448182,530.448182,790.749270,248.421916,532,752,632,204.547593,,
D,DREGION,,3,"2018/06/19 02:10:00",1,QLD1,0,61.7502,0,61.7502,0,0,5479.67,-2.12109,6368.97,0,889.3,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,58.88,,,,,,,,32,,,,,,-15.75407,10089,240,5515.20215,5497.79,,0.03,,,,40,,,,,,,,,,,,,,,,,,,10,10,0,12.02125,12.02125,0,20.59,20.59,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,47.8750,68.8750,31,70,128,155,70,74.775002,,
D,DREGION,,3,"2018/06/19 02:10:00",1,SA1,0,78.69,0,78.69,0,0,1311.03,-7.80069,1118.42,0,-192.61,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-8.95788,2768.607,80,1343.91553,1316.75,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,12.02125,12.02125,0,20.59,20.59,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,29.182040,41,40.182040,57,33.536585,40,75,,
D,DREGION,,3,"2018/06/19 02:10:00",1,TAS1,0,60.95,0,60.95,0,0,1150.24,-0.89368,1575.73,0,425.49,0,,,97.26,,,,,,,,116.41,,,,,,,,86.24,,,,,,,,14.9,,,,,,,,18.47,,,,,,,,18.47,,,,,,12.3356,2122.042,0,1157.79785,1166.08,,38.97,,,,50,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,130.912356,199.122249,133.411980,125.513682,186.682338,761.473563,925.625984,837.830012,,
D,DREGION,,3,"2018/06/19 02:10:00",1,VIC1,0,72.43297,0,72.43297,0,0,4772.46,-25.55615,4505.51,0,-266.95,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,58,,,,,,,,71.67,,,,,,-5.94152,8156.507,0,4817.18359,4782.79,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,12.02125,12.02125,0,20.59,20.59,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,101,81,0,410,410,360,163.663269,,
D,DREGION,,3,"2018/06/19 02:15:00",1,NSW1,0,67.90938,0,67.90938,0,0,7673.6,-47.80957,7065.26,120,-728.35,0,,,88,,,,,,,,4,,,,,,,,8,,,,,,,,386,,,,,,,,256.6,,,,,,,,220.9,,,,,,-46.10658,11388.63802,120,7927.33154,7822.21,,43,,,,42,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,404.120295,530.120295,790.207760,249.668575,532,752,632,253.625073,,
D,DREGION,,3,"2018/06/19 02:15:00",1,QLD1,0,59.7301,0,59.7301,0,0,5452.11,9.84326,6307.74,0,855.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,56,,,,,,,,32,,,,,,-2.81365,10089,240,5466.84473,5468.74,,0.03,,,,38.68,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,45,66,31,68.6750,78,95,35,59.025005,,
D,DREGION,,3,"2018/06/19 02:15:00",1,SA1,0,77.0003,0,77.0003,0,0,1313.77,-6.99258,1074.09,0,-239.68,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-4.17432,2758.088,80,1343.47412,1321.83,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,34,41,65,57,33.536585,40,56.459518,,
D,DREGION,,3,"2018/06/19 02:15:00",1,TAS1,0,60.95,0,60.95,0,0,1135.84,-0.99051,1554.85,0,419,0,,,99.92,,,,,,,,116.72,,,,,,,,90.56,,,,,,,,20.15,,,,,,,,24.59,,,,,,,,24.59,,,,,,0,2123.474,0,1154.60815,1151.2,,36.97,,,,49.32,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,138.472379,219.998847,156.602830,161.927832,186.682338,761.348937,1036.135897,881.387843,,
D,DREGION,,3,"2018/06/19 02:15:00",1,VIC1,0,69.79852,0,69.79852,0,0,4726.67,-27.45898,4501.19,0,-225.48,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,55.97,,,,,,,,71.67,,,,,,-5.83149,8152.194,0,4772.71826,4739.15,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,101,81,0,410,430,360,163.843750,,
D,DREGION,,3,"2018/06/19 02:20:00",1,NSW1,0,67.282,0,67.282,0,0,7684.26,-32.58203,7043.99,120,-760.27,0,,,88,,,,,,,,8,,,,,,,,8,,,,,,,,364,,,,,,,,234.77,,,,,,,,202.6,,,,,,-46.1219,11396.41075,120,7916.34326,7831.32,,41,,,,45,,,,,,,,,,,,,,,,,,,10,10,0,9.5,9.5,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,384.416914,490.416914,740.697630,219.296958,492,672,532,244.303153,,
D,DREGION,,3,"2018/06/19 02:20:00",1,QLD1,0,59.33925,0,59.33925,0,0,5416.5,9.34863,6261.52,0,845.03,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,46,,,,,,,,27,,,,,,-14.3425,10089,240,5440.66113,5432.73,,5,,,,35,,,,,,,,,,,,,,,,,,,10,10,0,9.5,9.5,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,42,56,31,55,123,150,70,86.250008,,
D,DREGION,,3,"2018/06/19 02:20:00",1,SA1,0,74.54875,0,74.54875,0,0,1281.93,-0.14578,1090.69,0,-191.25,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,-10.01554,2774.686,80,1328.74609,1287.6,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,9.5,9.5,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,34,41,65,57,33.536585,40,55.216827,,
D,DREGION,,3,"2018/06/19 02:20:00",1,TAS1,0,60.95,0,60.95,0,0,1137.55,0.27042,1512.89,0,375.35,0,,,99.37,,,,,,,,113.21,,,,,,,,89.54,,,,,,,,42.19,,,,,,,,65.49,,,,,,,,49,,,,,,5.64577,2127.236,0,1148.47119,1149.82,,34,,,,50,,,,,,,,,,,,,,,,,,,10,10,0,7,7,0,20,20,0,20,20,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,168.943532,296.690603,201.343190,189.456674,186.682338,673.915681,862.473873,703.404670,,
D,DREGION,,3,"2018/06/19 02:20:00",1,VIC1,0,68.61481,0,68.61481,0,0,4695.59,-11.82129,4497.54,0,-198.06,0,,,55,,,,,,,,15,,,,,,,,15,,,,,,,,63,,,,,,,,48,,,,,,,,71.67,,,,,,-4.07372,8148.537,0,4724.06494,4705.15,,0,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,9.5,9.5,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,71.666667,101,81,0,410,410,360,163.663269,,
D,DREGION,,3,"2018/06/19 02:25:00",1,NSW1,0,67.69001,0,67.69001,0,0,7638.4,-36.72998,7017.73,120,-740.67,0,,,88,,,,,,,,8,,,,,,,,8,,,,,,,,386,,,,,,,,256.6,,,,,,,,216.6,,,,,,0,11401.58091,120,7827.32568,7785.53,,43,,,,45,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,404.276406,530.276406,790.465580,273.125142,492.724980,672.724980,532.724980,249.681314,,
D,DREGION,,3,"2018/06/19 02:25:00",1,QLD1,0,59.68209,0,59.68209,0,0,5398.74,-6.10156,6238.07,0,839.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,21,,,,,,,,46,,,,,,,,27,,,,,,0,10089,240,5422.7832,5414.79,,5,,,,35,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,42,56,31,55,123,150,70,93.500008,,
D,DREGION,,3,"2018/06/19 02:25:00",1,SA1,0,75.62385,0,75.62385,0,0,1302.01,-8.25147,1106.54,0,-195.46,0,,,40,,,,,,,,18.54,,,,,,,,40,,,,,,,,41,,,,,,,,19,,,,,,,,63,,,,,,0,2790.543,80,1317.30652,1307.83,,40,,,,0,,,,,,,,,,,,,,,,,,,10,10,0,10.01,10.01,0,20,20,0,23.98,23.98,0,0.02,0.02,0,0.01,0.01,0,0.17,0.17,0,6,6,0,63,34,41,65,57,33.536585,40,55.838181,,
