C,NEMP.WORLD,PRICES,AEMO,PUBLIC,2018/10/06,04:05:27,0000000299770174,,0000000299770168
I,DREGION,,2,SETTLEMENTDATE,RUNNO,REGIONID,INTERVENTION,RRP,EEP,ROP,APCFLAG,MARKETSUSPENDEDFLAG,TOTALDEMAND,DEMANDFORECAST,DISPATCHABLEGENERATION,DISPATCHABLELOAD,NETINTERCHANGE,EXCESSGENERATION,LOWER5MINDISPATCH,LOWER5MINIMPORT,LOWER5MINLOCALDISPATCH,LOWER5MINLOCALPRICE,LOWER5MINLOCALREQ,LOWER5MINPRICE,LOWER5MINREQ,LOWER5MINSUPPLYPRICE,LOWER60SECDISPATCH,LOWER60SECIMPORT,LOWER60SECLOCALDISPATCH,LOWER60SECLOCALPRICE,LOWER60SECLOCALREQ,LOWER60SECPRICE,LOWER60SECREQ,LOWER60SECSUPPLYPRICE,LOWER6SECDISPATCH,LOWER6SECIMPORT,LOWER6SECLOCALDISPATCH,LOWER6SECLOCALPRICE,LOWER6SECLOCALREQ,LOWER6SECPRICE,LOWER6SECREQ,LOWER6SECSUPPLYPRICE,RAISE5MINDISPATCH,RAISE5MINIMPORT,RAISE5MINLOCALDISPATCH,RAISE5MINLOCALPRICE,RAISE5MINLOCALREQ,RAISE5MINPRICE,RAISE5MINREQ,RAISE5MINSUPPLYPRICE,RAISE60SECDISPATCH,RAISE60SECIMPORT,RAISE60SECLOCALDISPATCH,RAISE60SECLOCALPRICE,RAISE60SECLOCALREQ,RAISE60SECPRICE,RAISE60SECREQ,RAISE60SECSUPPLYPRICE,RAISE6SECDISPATCH,RAISE6SECIMPORT,RAISE6SECLOCALDISPATCH,RAISE6SECLOCALPRICE,RAISE6SECLOCALREQ,RAISE6SECPRICE,RAISE6SECREQ,RAISE6SECSUPPLYPRICE,AGGREGATEDISPATCHERROR,AVAILABLEGENERATION,AVAILABLELOAD,INITIALSUPPLY,CLEAREDSUPPLY,LOWERREGIMPORT,LOWERREGLOCALDISPATCH,LOWERREGLOCALREQ,LOWERREGREQ,RAISEREGIMPORT,RAISEREGLOCALDISPATCH,RAISEREGLOCALREQ,RAISEREGREQ,RAISE5MINLOCALVIOLATION,RAISEREGLOCALVIOLATION,RAISE60SECLOCALVIOLATION,RAISE6SECLOCALVIOLATION,LOWER5MINLOCALVIOLATION,LOWERREGLOCALVIOLATION,LOWER60SECLOCALVIOLATION,LOWER6SECLOCALVIOLATION,RAISE5MINVIOLATION,RAISEREGVIOLATION,RAISE60SECVIOLATION,RAISE6SECVIOLATION,LOWER5MINVIOLATION,LOWERREGVIOLATION,LOWER60SECVIOLATION,LOWER6SECVIOLATION,RAISE6SECRRP,RAISE6SECROP,RAISE6SECAPCFLAG,RAISE60SECRRP,RAISE60SECROP,RAISE60SECAPCFLAG,RAISE5MINRRP,RAISE5MINROP,RAISE5MINAPCFLAG,RAISEREGRRP,RAISEREGROP,RAISEREGAPCFLAG,LOWER6SECRRP,LOWER6SECROP,LOWER6SECAPCFLAG,LOWER60SECRRP,LOWER60SECROP,LOWER60SECAPCFLAG,LOWER5MINRRP,LOWER5MINROP,LOWER5MINAPCFLAG,LOWERREGRRP,LOWERREGROP,LOWERREGAPCFLAG
D,DREGION,,3,"2018/10/06 02:50:00",1,QLD1,0,61.26525,0,61.26525,0,0,5031.21,-13.33325,5887.23,0,856.02,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,134.43,,,,,,,,99.17,,,,,,0,9427.456,240,5065.52344,5049.01,,47.29,,,,110.69,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,9.55518,9.55518,0,9.55518,9.55518,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,162.425010,199.425010,79,171.688447,155.024990,199.2250,120,100.861509,,
D,DREGION,,3,"2018/10/06 02:50:00",1,SA1,0,75.94155,0,75.94155,0,0,1117.91,-1.32222,1071.26,9,-55.66,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-2.41506,2368.258,80,1146.23657,1126.94,,28,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,9.55518,9.55518,0,9.55518,9.55518,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,93,73.545455,41,79,90,88.545455,41,66,,
D,DREGION,,3,"2018/10/06 02:50:00",1,TAS1,0,78.51,0,78.51,0,0,1019.13,-0.10434,700.35,0,-318.78,0,,,67.56,,,,,,,,53.87,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,66.99,,,,,,0,1912,0,1019.23315,1019.13,,17.35,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.08,3.08,0,9.55518,9.55518,0,9.55518,9.55518,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,112.853621,186.051940,100.745558,58.419134,232.102767,534.007168,398.969479,232.748087,,
D,DREGION,,3,"2018/10/06 02:50:00",1,VIC1,0,74.56588,0,74.56588,0,0,4062.39,-16.79932,4210.29,0,147.9,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,50,,,,,,,,52.67,,,,,,-2.55843,7746.28681,0,4092.33032,4071.81,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,9.55518,9.55518,0,9.55518,9.55518,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,68.666667,112,115,6,340,340,290,147.729980,,
D,DREGION,,3,"2018/10/06 02:55:00",1,NSW1,0,74.34381,0,74.34381,0,0,6453.59,-36.47021,6095.43,200,-558.16,0,,,74,,,,,,,,61,,,,,,,,48.32,,,,,,,,319,,,,,,,,184.32,,,,,,,,143,,,,,,-4.9426,9905.5641,200,6736.2168,6693.79,,24,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,10.33701,10.33701,0,325.377358,416.377358,681,151.006203,412,572,508.862450,232.070097,,
D,DREGION,,3,"2018/10/06 02:55:00",1,QLD1,0,64.73022,0,64.73022,0,0,5077.7,1.71313,5907.07,0,829.37,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,129.2,,,,,,,,96.66,,,,,,-5.79657,9426.767,240,5098.70703,5094.36,,48,,,,99.75,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,10.33701,10.33701,0,157.20,194.20,79,160.749997,160.40,204.40,120,156.099982,,
D,DREGION,,3,"2018/10/06 02:55:00",1,SA1,0,79.07158,0,79.07158,0,0,1114.72,-6.8044,1068.48,4,-50.24,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-0.73795,2365.479,80,1140.01001,1118.73,,35,,,,25.33,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,10.33701,10.33701,0,93,73.545455,41,74,88,88.545455,41,71,,
D,DREGION,,3,"2018/10/06 02:55:00",1,TAS1,0,82.17299,0,82.17299,0,0,1020.32,0.27408,696,0,-324.32,0,,,59.06,,,,,,,,49.32,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,67.19,,,,,,0.53951,1912,0,1019.51038,1020.32,,13,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,10.33701,10.33701,0,112.853621,186.051940,105.093458,62.767034,232.102767,534.007168,398.969479,228.262187,,
D,DREGION,,3,"2018/10/06 02:55:00",1,VIC1,0,78.04485,0,78.04485,0,0,4039.12,-7.93604,4208.63,0,169.52,0,,,128.64,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,52.67,,,,,,-3.71815,7744.63281,0,4061.25171,4048.41,,0,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,10.33701,10.33701,0,65.666667,109,112,6,410,410,360,172.974854,,
D,DREGION,,3,"2018/10/06 03:00:00",1,NSW1,0,75.38911,0,75.38911,0,0,6475.57,-25.23145,6051.06,200,-624.51,0,,,74,,,,,,,,61,,,,,,,,53.87,,,,,,,,319,,,,,,,,186.52,,,,,,,,143,,,,,,0,9903.90514,200,6750.31396,6721.97,,24,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,9.21429,9.21429,0,325.377358,416.377358,681,151.446815,410.512440,536.153090,466.153090,237.501370,,
D,DREGION,,3,"2018/10/06 03:00:00",1,QLD1,0,64.73022,0,64.73022,0,0,5029.67,-13.31714,5929.14,0,899.46,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,129.2,,,,,,,,98.95,,,,,,-5.16737,9427.766,240,5068.45703,5049.39,,47.45,,,,99.75,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,9.21429,9.21429,0,157.20,194.20,79,160.749999,161.05,205.05,120,148.875010,,
D,DREGION,,3,"2018/10/06 03:00:00",1,SA1,0,80.16155,0,80.16155,0,0,1113.69,-2.72163,1067.39,4,-50.3,0,,,40,,,,,,,,39,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2364.386,80,1131.07703,1117.7,,35,,,,27.13,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,9.21429,9.21429,0,93,73.545455,41,74,88,88.545455,41,71,,
D,DREGION,,3,"2018/10/06 03:00:00",1,TAS1,0,83.29571,0,83.29571,0,0,1016.45,-0.69165,696.55,0,-319.9,0,,,67.75,,,,,,,,54.77,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,67.1,,,,,,0.51096,1912,0,1016.63477,1016.45,,13.55,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,9.21429,9.21429,0,112.853621,186.051940,104.543458,62.217034,232.102767,534.007168,398.969479,228.656938,,
D,DREGION,,3,"2018/10/06 03:00:00",1,VIC1,0,79.11117,0,79.11117,0,0,4036.9,-22.01733,4207.23,0,170.33,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,50,,,,,,,,52.67,,,,,,-0.40292,7743.23053,0,4069.57104,4045.85,,0,,,,3,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,10.99,10.99,0,10.99,10.99,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,9.21429,9.21429,0,65.666667,109,112,6,340,340,290,146.886230,,
D,DREGION,,3,"2018/10/06 03:05:00",1,NSW1,0,75.73511,0,75.73511,0,0,6451.03,-29.46338,5959.87,200,-691.16,0,,,74,,,,,,,,61,,,,,,,,50.36,,,,,,,,319,,,,,,,,178,,,,,,,,143,,,,,,0,9897.7319,200,6730.40869,6699.62,,24,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3.00985,3.00985,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.93007,9.93007,0,326,417,681,148.771805,376.140650,496.140650,426.140650,233.157066,,
D,DREGION,,3,"2018/10/06 03:05:00",1,QLD1,0,64.78,0,64.78,0,0,5011.36,15.62231,5945.48,0,934.12,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,137.28,,,,,,,,98.65,,,,,,-2.00793,9457.848,240,5018.74414,5032.72,,56,,,,108.35,,,,,,,,,,,,,,,,,,,2,2,0,3.00985,3.00985,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.93007,9.93007,0,165.281650,202.281650,79,176.567940,221,275,120,172.0250,,
D,DREGION,,3,"2018/10/06 03:05:00",1,SA1,0,79.49665,0,79.49665,0,0,1108.14,-8.30383,1070.38,0,-37.76,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2368.064,80,1132.72241,1108.11,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3.00985,3.00985,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.93007,9.93007,0,93.684370,74.229825,41,70,87,88.082040,40,40,,
D,DREGION,,3,"2018/10/06 03:05:00",1,TAS1,0,83.26503,0,83.26503,0,0,1011.31,0.21756,683,0,-328.31,0,,,59.06,,,,,,,,52.62,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,66.96,,,,,,0,1912,0,1011.08936,1011.31,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.00985,3.00985,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.93007,9.93007,0,112.853621,186.051940,118.093458,75.767034,206.102767,534.007168,398.969479,174.606697,,
D,DREGION,,3,"2018/10/06 03:05:00",1,VIC1,0,78.88284,0,78.88284,0,0,3999.66,-18.42432,4201.37,0,201.71,0,,,129.98,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,52.67,,,,,,0,7736.37181,0,4027.53296,4008.35,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.00985,3.00985,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,9.93007,9.93007,0,68.666667,112,115,6,410,410,360,172.974854,,
D,DREGION,,3,"2018/10/06 03:10:00",1,NSW1,0,70.27382,0,70.27382,0,0,6334.96,-30.47217,5961.48,200,-573.48,0,,,74,,,,,,,,51.37,,,,,,,,50.39,,,,,,,,319,,,,,,,,180.19,,,,,,,,143,,,,,,-9.90538,9903.0313,200,6630.24512,6581.34,,24,,,,30,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.54986,12.54986,0,326,417,681,141.700058,372.449960,492.449960,422.449960,241.483654,,
D,DREGION,,3,"2018/10/06 03:10:00",1,QLD1,0,60.73021,0,60.73021,0,0,5038.57,-2.3855,5919.63,0,881.05,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,138.98,,,,,,,,108.84,,,,,,0,9456.976,240,5063.39697,5057.58,,50,,,,113.38,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.54986,12.54986,0,166.975020,203.975020,79,194.375009,221,265,120,135.746970,,
D,DREGION,,3,"2018/10/06 03:10:00",1,SA1,0,74.57087,0,74.57087,0,0,1102.07,-4.12878,1081.28,0,-20.8,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,-1.9,2380.203,80,1116.90369,1102.02,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.54986,12.54986,0,94.927060,75.472515,41,70,87,88.082040,40,40,,
D,DREGION,,3,"2018/10/06 03:10:00",1,TAS1,0,78.51014,0,78.51014,0,0,1019.37,0.7413,689.1,0,-330.27,0,,,59.06,,,,,,,,61.59,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,67.33,,,,,,0,1912,0,1018.62952,1019.37,,6,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3.08,3.08,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.54986,12.54986,0,112.853621,186.051940,112.093458,66,232.102767,534.007168,398.969479,222.107434,,
D,DREGION,,3,"2018/10/06 03:10:00",1,VIC1,0,74.3782,0,74.3782,0,0,4078.1,-13.2876,4196.92,0,118.82,0,,,129.37,,,,,,,,55,,,,,,,,15,,,,,,,,61.91,,,,,,,,50,,,,,,,,46,,,,,,0,7731.92199,0,4101.78125,4088.1,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3.08,3.08,0,8.99,8.99,0,8.99,8.99,0,0.03,0.03,0,0.07,0.07,0,0.2,0.2,0,12.54986,12.54986,0,68.666667,112,115,6,410,410,360,174.350769,,
D,DREGION,,3,"2018/10/06 03:15:00",1,NSW1,0,68.42,0,68.42,0,0,6321.51,-23.67285,5954.44,200,-567.07,0,,,74,,,,,,,,61,,,,,,,,50.69,,,,,,,,300,,,,,,,,167.04,,,,,,,,126,,,,,,-10.24996,9904.98043,200,6607.24609,6566.44,,30,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,306,377,631,122.631035,372.224980,492.224980,422.224980,237.715886,,
D,DREGION,,3,"2018/10/06 03:15:00",1,QLD1,0,59.12266,0,59.12266,0,0,5030.07,5.50098,5897.17,0,867.1,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,149.13,,,,,,,,116.26,,,,,,-4.37503,9456.363,240,5049.78076,5048.49,,50,,,,131.04,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,177.125010,214.125010,79,200.675009,221,265,120,148.899987,,
D,DREGION,,3,"2018/10/06 03:15:00",1,SA1,0,72.97547,0,72.97547,0,0,1109.88,-3.13354,1083.93,0,-25.95,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2382.235,80,1134.25012,1109.83,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,94.305710,74.851165,41,70,87,88.082040,40,75,,
D,DREGION,,3,"2018/10/06 03:15:00",1,TAS1,0,76.44352,0,76.44352,0,0,1013.79,1.1861,683,0,-330.79,0,,,60.88,,,,,,,,54.66,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,67.24,,,,,,0,1912,0,1012.60693,1013.79,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,4.59,4.59,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,112.853621,186.051940,118.093458,75.767034,206.102767,534.007168,398.969479,177.090679,,
D,DREGION,,3,"2018/10/06 03:15:00",1,VIC1,0,72.42034,0,72.42034,0,0,4071.91,-13.49951,4201.86,0,129.96,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,52.67,,,,,,0,7736.863,0,4096.41504,4081.85,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,4.59,4.59,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,68.666667,115,118,6,410,410,360,173.350769,,
D,DREGION,,3,"2018/10/06 03:20:00",1,NSW1,0,68.41997,0,68.41997,0,0,6287.76,-29.49121,5885.61,200,-602.14,0,,,74,,,,,,,,61,,,,,,,,54,,,,,,,,300,,,,,,,,161,,,,,,,,126,,,,,,-12.87435,9914.77937,200,6575.76709,6527.84,,24,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,11.17667,11.17667,0,306,377,631,126.965660,372.224980,492.224980,422.224980,217.009184,,
D,DREGION,,3,"2018/10/06 03:20:00",1,QLD1,0,59.52326,0,59.52326,0,0,5036.65,-0.2793,5873.27,0,836.62,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,159.05,,,,,,,,122,,,,,,-0.02703,9455.549,240,5055.63135,5053.79,,56,,,,133.95,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,11.17667,11.17667,0,193.000010,230.000010,79,205.749999,221,265,120,157.324967,,
D,DREGION,,3,"2018/10/06 03:20:00",1,SA1,0,71.59469,0,71.59469,0,0,1098.06,-0.55151,1083.94,0,-14.12,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2381.001,80,1107.42651,1098,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,11.17667,11.17667,0,93.063020,73.608475,41,70.000001,87,88.082040,40,75,,
D,DREGION,,3,"2018/10/06 03:20:00",1,TAS1,0,75.36827,0,75.36827,0,0,1011.57,-0.87656,683,0,-328.57,0,,,71.21,,,,,,,,60.97,,,,,,,,3.1,,,,,,,,30,,,,,,,,30,,,,,,,,67.09,,,,,,0,1912,0,1012.44324,1011.57,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,11.17667,11.17667,0,112.853621,186.051940,118.093458,72,232.102767,534.007168,398.969479,215.400190,,
D,DREGION,,3,"2018/10/06 03:20:00",1,VIC1,0,71.40169,0,71.40169,0,0,4027.39,4.00415,4201.52,0,174.13,0,,,120,,,,,,,,50,,,,,,,,10,,,,,,,,63,,,,,,,,50,,,,,,,,50.96,,,,,,0,7736.52362,0,4033.15625,4036.15,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,11.17667,11.17667,0,68.666667,115,118,6,340,340,290,149.6875,,
D,DREGION,,3,"2018/10/06 03:25:00",1,NSW1,0,68.42,0,68.42,0,0,6244.91,-36.16943,5911.77,200,-533.14,0,,,74,,,,,,,,53.79,,,,,,,,51.61,,,,,,,,300,,,,,,,,161,,,,,,,,123.31,,,,,,0,9911.95416,200,6516.34229,6479.31,,27.73,,,,27,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,306,377,631,119.666285,372.224980,492.224980,422.224980,238.938772,,
D,DREGION,,3,"2018/10/06 03:25:00",1,QLD1,0,60.34895,0,60.34895,0,0,5092.89,7.04688,5859.23,0,766.33,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,156.36,,,,,,,,126.95,,,,,,1.06609,9455.545,240,5100.7793,5107.18,,52.27,,,,131.59,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,197.950020,234.950020,79,205.749989,221,265,120,139.149965,,
D,DREGION,,3,"2018/10/06 03:25:00",1,SA1,0,71.61614,0,71.61614,0,0,1105.95,0.48938,1092.44,0,-13.51,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,1.91953,2390.75,80,1119.84314,1105.89,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,94.305710,74.851165,41,70,87,88.082040,40,75,,
D,DREGION,,3,"2018/10/06 03:25:00",1,TAS1,0,75.41695,0,75.41695,0,0,1013.72,0.66519,683.9,0,-329.82,0,,,59.95,,,,,,,,61.59,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,67.1,,,,,,0.52039,1912,0,1012.53693,1013.72,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,112.308166,184.147178,118.093458,74.658539,232.102767,534.007168,346.969479,216.624441,,
D,DREGION,,3,"2018/10/06 03:25:00",1,VIC1,0,71.4478,0,71.4478,0,0,4036.12,9.19678,4203.86,0,167.74,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,46,,,,,,5.31093,7738.85721,0,4030.021,4045.09,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,68.666667,115,118,6,410,410,360,166.998840,,
D,DREGION,,3,"2018/10/06 03:30:00",1,NSW1,0,67.41002,0,67.41002,0,0,6234.31,-30.68213,5862.28,200,-572.02,0,,,74,,,,,,,,61,,,,,,,,51.95,,,,,,,,300,,,,,,,,161,,,,,,,,126,,,,,,-12.98302,9912.40946,200,6517.36914,6471.99,,24.75,,,,24,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,306,377,631,98.909363,372,492,422,224.408251,,
D,DREGION,,3,"2018/10/06 03:30:00",1,QLD1,0,59.04177,0,59.04177,0,0,5051.76,6.81909,5857.75,0,805.99,0,,,0,,,,,,,,0,,,,,,,,0,,,,,,,,39,,,,,,,,158.9,,,,,,,,126.43,,,,,,-4.45211,9455.541,240,5065.81738,5067.66,,55.25,,,,136.95,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,197.425030,234.425030,79,204.174989,221,265,120,161.224961,,
D,DREGION,,3,"2018/10/06 03:30:00",1,SA1,0,70.2,0,70.2,0,0,1089.85,0.55151,1094.9,0,5.05,0,,,40,,,,,,,,38.54,,,,,,,,40,,,,,,,,41,,,,,,,,59,,,,,,,,93,,,,,,0,2404.908,80,1119.89307,1089.79,,40,,,,20,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,106.009680,86.555135,41,82.325308,87,88.082040,40,75,,
D,DREGION,,3,"2018/10/06 03:30:00",1,TAS1,0,74.33587,0,74.33587,0,0,1019.46,-0.76358,684.1,0,-335.36,0,,,61.42,,,,,,,,56.02,,,,,,,,0,,,,,,,,30,,,,,,,,30,,,,,,,,67.26,,,,,,0,1912,0,1020.22156,1019.46,,0,,,,20,,,,,,,,,,,,,,,,,,,9.95,9.95,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,112.308166,184.147178,118.093458,74.658539,206.102767,534.007168,346.969479,176.693440,,
D,DREGION,,3,"2018/10/06 03:30:00",1,VIC1,0,70.42362,0,70.42362,0,0,4046.11,-13.71899,4205.21,0,159.1,0,,,130,,,,,,,,55,,,,,,,,15,,,,,,,,63,,,,,,,,50,,,,,,,,46.22,,,,,,0,7740.21382,0,4069.26221,4055.35,,0,,,,0,,,,,,,,,,,,,,,,,,,2,2,0,3,3,0,9,9,0,9,9,0,0.03,0.03,0,0.07,0.07,0,0.43,0.43,0,14,14,0,68.666667,115,118,6,410,410,360,172.262207,,
